,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49,solution_50,solution_51,solution_52,solution_53,solution_54,solution_55,solution_56,solution_57,solution_58,solution_59,solution_60,solution_61,solution_62,solution_63,objective,measures_0,measures_1,measures_2,measures_3,measures_4,measures_5,measures_6,measures_7,measures_8,measures_9,measures_10,measures_11,measures_12,measures_13,measures_14,measures_15,threshold,index
53,-0.5423235365139973,3.49517699946873,-0.11232180609523368,3.7107407831458845,-1.3331651814602627,-1.467622398707849,-2.307981318417204,-2.0945085363768423,-2.8286808869768483,-1.4614585117952967,-6.919681036777687,-0.6927369193064589,4.050574309571959,1.5298072200711754,-0.19279671412201543,-5.051146199148224,-1.9802684215808615,-2.862329356541678,-1.6984850189358713,-5.978379569389324,4.059131489494506,2.0434262131353025,5.001432689457325,-2.949513045151439,-0.3932680559210058,0.7794386706502971,-3.544258251150808,5.059316360021722,0.7652861162844364,3.609353171052492,-1.5039540443492099,0.13577283531629433,2.185460992965983,-1.4627988847455655,-1.3030996677369937,1.3355642546023438,-0.24581479940225381,-0.18989341615254213,-1.5727588951961617,1.2010729878002546,-4.088227379560084,-0.589804711507262,4.273037164787748,-4.926570663574356,-0.4143214498791716,1.1333574985742887,-4.427360024530295,6.3316983323500935,-0.16050672055623852,3.398956541180088,-0.3002052863872218,-4.432034406234366,-5.918125271944611,4.364240664207914,-1.1307602128477479,-7.657722368735629,0.6001340836782761,4.704404671662277,-1.1318268668824585,-5.342114511452042,4.9248618996393745,3.620059068438571,-2.5729569943142727,-6.7891128334650475,-27.09785001375153,-0.07537834346294403,-0.5288668274879456,-0.334995836019516,-0.31294578313827515,0.22799548506736755,0.2561253309249878,-0.31248199939727783,0.15591444075107574,-0.09431413561105728,0.393649697303772,-0.17177589237689972,-0.02105363830924034,-0.40550875663757324,-0.34019938111305237,0.2658140957355499,0.1293632984161377,-66.85175035130904,34456
54,-6.1172815023478915,6.069373994968519,-7.284677013803657,9.87062259353843,-5.282145670724589,0.5091510358598674,-1.666039715697379,-3.282144980898986,9.320697689850903,0.4839817435673349,-1.8128339767396335,-11.376148796946598,4.871363217914955,2.096295979440373,2.06920643195609,-12.077019863813542,8.71170036072783,9.183333499480158,5.516991592167345,12.603765378630753,0.6532135398266607,6.963602245631985,16.663946887364016,1.5265981210026105,-1.6054302997627772,-9.710304744827875,-4.46186877220359,-14.393961470755507,5.895007626371447,-2.3077331538459758,5.413330028474013,7.890404119346452,7.1920353246253255,-7.123832040161348,3.8685346847109146,1.2873606648900389,7.251645834504729,3.2072339638758103,-7.893294686690674,3.7536572547882163,6.858216711447136,9.512527626505358,16.75845773248954,-10.362552489061203,-3.573964415724477,2.0615561035330736,-10.84572486058937,-4.838057308415944,3.208095608474247,-4.652982715700275,5.5398147824472455,-3.9492193568277116,2.725844001829937,-14.95777202682262,-4.56741150995769,1.960518006799979,-0.30224139043677667,4.2569050737261,11.07023981858917,-3.6827222283447965,-8.718396778607055,16.549206267189227,3.857007514814243,-15.318714901486555,255.17193773514498,0.09031089395284653,-0.1336299329996109,0.20893990993499756,-0.20819972455501556,-0.3173322081565857,-0.3321933150291443,-0.23327893018722534,0.07451937347650528,-0.328483521938324,0.15014871954917908,-0.21453465521335602,-0.09033989906311035,-0.1998049020767212,0.058851879090070724,-0.08450224995613098,-0.28410017490386963,212.36734532739266,47764
55,-1.6022802732188757,5.844251449562709,0.5211360703240525,5.804433743416657,0.42508514336073555,1.3413998972276802,-6.579264715605109,-0.7257041930882064,-6.023400016453136,-2.955328963465604,-8.804761011862437,-3.8906253463118317,3.031912688502665,0.47291795414480886,0.7178904531779837,-7.28773799267938,-1.93035402202031,-2.499744851415064,-4.6153811684729,-7.188105194666897,2.7563831694649656,2.4846887822481722,6.01991588963393,-5.617845870837831,-2.7264520305333213,-0.2063322755274417,-2.2521638112961453,3.995130251594695,-1.4276807381082741,3.7703059584164453,1.2185958506884784,-1.7425519688114197,2.9373707068806674,-0.36239473807632727,-0.41226176916388746,3.2295540271799776,-1.33427240663505,0.6442592492300152,0.6027136401405,-1.3039447452505049,-3.3608144645746143,-0.6028865960679306,6.4644154749724825,-8.077016199172316,-1.5343752587131825,3.7571811655049947,-7.106039296510735,6.3954835537967325,2.38392369772877,5.963951190100584,-1.5877977263757121,-6.584421784288826,-4.465675940789978,2.494040318383897,0.9822905156089778,-7.439006340710848,3.096599983872978,3.7218067871542946,-0.18014500830212382,-7.361949784294367,8.50640656862516,6.176896981459104,-2.513066748112749,-7.963978987366482,200.60334710644858,0.3035639822483063,-0.0508996844291687,-0.03214921057224274,-0.0840509831905365,-0.2107991725206375,-0.15121963620185852,-0.3864971101284027,0.021438397467136383,-0.1043560802936554,0.21896566450595856,0.04937056824564934,-0.03465639427304268,-0.0626935288310051,0.058814167976379395,-0.0627279132604599,-0.053468767553567886,199.60645512045204,17968
56,-0.7175103458184541,3.2142417900955484,-0.6640324754982505,4.934097655057867,-0.31964022087277255,-1.1474412716334326,-2.7880114999906027,-2.0211380241057126,-4.806150378084222,-2.2035948503177902,-7.0446297475575745,-1.575069393591635,4.724313460415251,1.2478386054245607,0.5161859077089763,-5.910161704393715,-0.6371230230460214,-2.7533102388366175,-2.2553564697145494,-4.947373471793445,3.1491419866038877,2.570440337994099,4.759357712182797,-4.192540910863268,-0.3562965807894301,0.8769668451193781,-5.423577311619748,4.577852824290558,1.5029099915998598,3.3053950185926473,-0.7856989108077272,-0.5328433107223481,2.4447507326089486,-1.2106456464161823,-0.2777354158551376,2.5240652056695403,-0.18708116955679793,1.0709396591979283,-0.9087287546234009,0.51869986695297,-5.104665622418998,-2.516732833960438,1.7693771202784083,-7.052601314693597,0.32588512547444026,2.196392862216951,-6.870711390341967,5.907012205560537,1.5952639473441237,3.7427265573030306,-0.7641246159526092,-5.421659344538075,-5.032173990866086,4.616759112183862,-0.6931845937679889,-8.47620759860757,2.5817175819003233,2.6549135568486664,-1.855957820395929,-5.421735865407014,6.30572578343438,4.339952214856055,-2.150847040525528,-6.7971786452063645,-256.1523737951169,0.012201374396681786,-0.0867173820734024,-0.04225897043943405,-0.2752078175544739,-0.2700441777706146,0.1595953404903412,-0.135838121175766,-0.13598470389842987,-0.012381580658257008,-0.001138321589678526,0.10307231545448303,0.14131508767604828,-0.045909006148576736,-0.187649205327034,0.2915113866329193,0.17575223743915558,-262.3733968072212,2407
57,-0.9971767126523713,6.305314913917802,-0.869090330321777,5.623079786174631,2.907327509693334,1.7865845155754896,-5.607970471964446,0.7326952875466726,-5.224252775709335,-1.1109578621197462,-8.964553821731055,-3.5670231163604544,5.869140357115031,-0.3488596891851936,-0.560366284450936,-7.304190922723521,-1.1134100924473715,-2.4231502046570794,-5.072806446107217,-6.410356193652007,3.3404617164134494,2.0031769241307766,6.184914385743286,-5.561181808287011,-3.051406129102335,-0.8817626218070784,-2.6029974630587134,4.969420295202237,-1.049781922584599,5.692316540190535,2.4587321686589867,-0.9619684105250754,4.6071668062363536,0.5803099346881293,-1.8212524317904872,3.205333794972821,-1.9210341857947277,0.7157069439061006,0.21273153335587291,0.734719740438061,-3.9355845436726584,0.10513731105403168,8.377093350089133,-8.241561895257888,-2.25119915760219,5.076379700613999,-6.011906026206419,6.097057926877625,4.329479278895555,5.974003017284508,-0.6321675854212935,-4.306690491306793,-4.932059767785707,1.7727753676769333,0.4304720757520174,-7.459848648760804,2.587233695902903,6.204612288571214,-0.9135766225538767,-7.262165070573387,9.646615107411558,7.360052463917869,-2.121083370107895,-7.628353520836952,196.65863703274698,0.23254935443401337,-0.10712350159883499,-0.2239593118429184,-0.0527472123503685,-0.1033795103430748,-0.1770963817834854,-0.17025169730186462,-0.015234319493174553,-0.1726696491241455,0.2257070094347,-0.04549633711576462,0.3607252836227417,-0.13705603778362274,0.018678534775972366,0.10179825127124786,0.009994721971452236,59.8609635439038,31636
58,-1.152298274452305,3.650126387430628,-0.683146313910767,5.45555892988624,-1.2360321803462506,0.07576857670839532,-3.3965598217296016,-1.7178345294289834,-5.629284844782213,-2.1854533967068313,-6.04756287569914,-3.0562858435741473,3.4237332982678024,1.9663053560508033,0.1250765896538616,-6.592941459004327,-1.479295793226562,-2.0943305882982015,-2.244565929720149,-6.030478732681499,3.5415628765647043,2.5898577049983733,3.888462277413143,-4.266971252725953,-1.1300008221726143,0.017008360473120293,-4.412913137772465,4.7172489140889216,-0.23983751797641475,4.307494221410168,-0.3185149637746744,-0.27982535767185385,2.4732835902367016,-2.3529709349156147,-0.24156770380430193,3.7314594417672016,-1.5890680630788656,-0.29759628602829763,-0.6794559843597728,-0.20343936266096846,-3.929481179057429,-0.9756263864714725,4.089437579345872,-6.10356843787072,0.27911703380901437,2.532558029709936,-5.168526196067326,5.539643863891952,1.959112142089917,3.6156106047617036,0.05144433906363883,-5.032764359194065,-3.857614261120453,4.175593775293874,-0.7632962530665345,-8.91446272743764,2.4694319244859098,3.5483525562896343,-3.1280909868485343,-7.699196663121256,6.760296644691783,4.416588796126212,-2.632299176814341,-6.298848105695496,208.73890532301303,0.08440966159105301,0.01826595701277256,0.06546416133642197,-0.22772696614265442,-0.04924728348851204,0.08928374201059341,-0.3286523222923279,0.07310453802347183,-0.24278847873210907,0.10238441824913025,0.06361471116542816,0.18604019284248352,0.0335266999900341,-0.16925135254859924,-0.0016107619740068913,0.056924354285001755,208.70053745279213,43817
59,-0.3327781506586397,-0.06631073701679135,-5.413930540633387,7.052958108732,-8.834291914684991,-4.569582867695418,-5.297555677027541,-2.7427144314852403,0.4770945720929596,-1.8236875069406588,0.41001366316545407,-3.8857439238730622,5.5539641794078145,0.5099194385526856,-4.73187220415735,9.796807310006153,3.8268950048309884,-9.443790685043384,-3.5355240915680985,-3.230961835172486,1.2463637459004837,-4.157368049549388,-5.41835321626389,-4.034038604104329,3.637646055933997,2.367241620822315,-1.6785408381986882,2.4652853325611623,0.9281653931733423,1.644280989225598,-0.6291023896613048,-0.08034731551882746,0.4443114969677374,1.6959263266435305,4.04434383193349,4.136535585768174,-5.356234556920707,1.6314550522174858,7.104239131867166,-3.967505013919261,-3.8595666493767253,-3.209740550674414,-8.891232132260537,-5.789666387805166,0.576092947315716,-2.4864933125608024,0.791390975982346,1.6606252156850185,5.931532018985067,-2.2587994172510206,-0.15213619485782304,-0.25433359445870796,2.040929966065928,2.9155772244952654,-1.6927423790000844,0.60907064218363,1.4394800232589577,5.501838779821314,0.15396614389329832,-9.678940972231683,2.392379401556172,-2.933332965367995,-3.7248568537393223,-3.29106531358348,-115.07348194733176,-0.27279743552207947,0.14965644478797913,-0.2858211398124695,-0.19090647995471954,-0.4185885190963745,0.0952596366405487,-0.21534258127212524,0.15311934053897858,-0.4532584846019745,0.22902463376522064,-0.011950748972594738,0.084595687687397,-0.07254178822040558,-0.281623899936676,0.043125707656145096,-0.16383302211761475,-142.71401079560667,4952
60,-0.3627501588446521,2.421347167137918,-0.48317178257646587,5.035052841905446,-1.7012675696576354,-1.803386324713751,-2.3366001118163306,-1.6157653125232954,-4.017331346918245,-2.866434684641358,-7.1160447260544695,-0.3962026033813949,4.741444769840425,1.5129537200718377,-0.17485536135796909,-5.769546279156335,-0.8721287952768774,-3.474325382359525,-1.1001112508734696,-6.664063570974361,4.558943166026203,2.453556602040778,4.240176539262993,-4.186006240333332,0.07953972199508516,1.1024153191075468,-4.072267989017643,4.269660749850615,1.8218010643602067,3.823432944008514,-1.4983362611371294,-0.842065374228071,3.0434582593646997,-1.4991940656940328,-2.4028695441160384,2.264214498223995,0.22491867290050782,-0.8475074787219224,-1.8983915319148035,2.278306150547479,-3.600895151868555,-2.4092584347992925,3.767446751531688,-5.689587485317408,-0.6964517244326254,1.3372636851883277,-4.950113210379871,6.3675374910202125,-0.2247458577226375,3.9118611006311674,-0.5710109387384386,-2.540626317154379,-5.638581892004122,5.834809770690717,-1.7498524380963563,-7.781496874686177,0.09684275437019388,3.4177923538523483,-0.22359354287750824,-4.721710634282649,4.730818286996545,2.9957086008849534,-2.4836732959666525,-7.048621956947839,43.79856038255251,0.4040375053882599,-0.24545472860336304,-0.2276531308889389,-0.3731788694858551,-0.3452001214027405,-0.2760215103626251,-0.44543108344078064,-0.28357160091400146,-0.4425681233406067,0.22703306376934052,0.06650054454803467,-0.019933436065912247,-0.07939844578504562,-0.395713210105896,0.12268250435590744,-0.16760334372520447,-125.45275372473046,29577
61,-0.3075341155634718,3.5795304427745904,-0.8364164449946023,4.233100095745222,-0.9118880284941843,-2.1753632752161023,-2.301250453807006,-3.3893758003580317,-3.743400551069613,-1.3746580273528555,-6.580263236953296,-1.0339669204114876,4.161925907156379,2.509032341302742,0.5044828834165414,-6.3126321485564505,-0.8039099496339035,-2.4181030357375235,-2.7804391354505498,-6.439900568843597,3.1745718170081627,2.528230226372198,5.457522386948778,-3.6183383569388203,0.7623468126860568,1.2961358181889029,-3.6471936512939216,4.976483493240542,0.6393821625090348,3.3924890828630727,-1.0031659296148747,-0.4463196967277635,2.291045004855216,-0.7635673453593406,-2.0920102909265483,1.6309130439648,-0.2949829693352771,-0.3431731235977177,-2.213152770089616,1.9644016846863779,-3.6667547564258207,-1.6187833000236957,3.4750838633708163,-4.826064989914529,-0.5037182172561419,1.6357665442106217,-5.1561897635587295,7.090630367312352,-0.6500356474197588,2.906264262122725,-1.4376035684193582,-4.408235520036306,-5.611234590195557,5.6859896542387345,-1.2188455458078633,-7.8384876641257755,2.157408026302933,4.399698847348317,-0.47248291177681667,-5.459080538913746,5.139056212366259,3.510651984523392,-3.0485885026705444,-6.544017829658043,163.19176007570235,0.25523969531059265,0.1167689710855484,-0.1923772096633911,-0.018355952575802803,-0.218787282705307,-0.3729044795036316,-0.4597771465778351,0.03888732194900513,-0.4248581826686859,0.25614455342292786,-0.31548765301704407,-0.30395978689193726,-0.346767395734787,-0.19778314232826233,0.12394968420267105,0.0011567729525268078,-142.43726908190828,21666
62,-1.777875253756057,2.0913732484104823,1.8744280520909347,3.047364354508874,-3.645035762515236,-2.7170214935041255,-1.0715996476146463,-2.782236738202776,-2.2981284666341324,-4.720038398749016,-5.8374063097978635,0.555034854619557,2.287467191906086,0.5149607215632881,-2.070443332821738,-5.780871350196245,1.6490007870019068,-3.3693837706869405,-2.071483427570717,-6.313006344321062,4.778552718591611,1.1655500601612268,3.2206883384043588,-1.908914137517049,-0.14108942482381853,0.4483099894975442,-2.8709641198368234,4.282471075350771,2.253516268681986,3.246614319681182,-2.367370406414923,-0.4501179819645744,2.3880843583691638,-2.372807624421508,-1.7537532817863242,1.8423280348589581,0.2955279312387533,-2.034174548598453,1.3095560750338329,2.1096988584521332,-1.4726799724768327,0.03150560410251643,6.310486097551626,-4.75203327488912,-2.7368161472373416,2.2865510677113807,-3.4890897368444334,6.115008698823259,-1.1597468331399123,4.4838998135082075,0.8062127280823267,-1.912371189785918,-3.9006757440282542,7.317679849064042,-0.5142503716563367,-7.559288929453984,1.1159899937060662,3.878331154025992,0.2686485957958834,-5.885532575787433,5.209782485273274,1.6946902838501021,-2.27340975492766,-6.125603727413104,-8.01344347640691,0.06715817749500275,-0.3950692415237427,-0.26473504304885864,-0.17945434153079987,0.07241135835647583,0.16991496086120605,-0.2867715656757355,0.06472838670015335,-0.13342100381851196,0.43912431597709656,-0.09528850764036179,-0.008228949271142483,-0.3833164870738983,-0.2538744807243347,0.19947996735572815,0.07980332523584366,-154.45145167695756,23522
63,-2.0311100423727604,6.136027850405426,0.0068117374330591285,6.501331586945709,3.010781198419982,1.6306501996416172,-5.531197078613464,0.9748173263529477,-4.982179739596912,-0.9317486424788838,-8.030501762373271,-3.8066780563561964,4.671675264961824,-0.1694760649386438,-0.24485399496932383,-8.534431899937822,-1.2602669670686864,-2.647375520749264,-5.222484136797705,-7.191546201728784,4.472063931506539,1.5768982450924944,7.022849600759835,-3.9112419150637847,-2.4446098349835856,-1.3779439528819521,-2.1142150824540966,5.057590465785632,-1.5342603481297283,4.972905412811798,2.598089228422436,-1.4897792886599204,3.440276080174945,0.022415089238304764,-1.3036046144169022,3.7852638298628865,-1.2015374929300997,0.7233176970147008,1.1045236256633753,0.9967803756158036,-3.7364300140619706,1.1372658437916232,7.62066572481261,-8.514302641065889,-1.7077692805210523,4.559296823763445,-6.60759118575544,5.484103689153863,4.241935814340285,7.344038483349529,-1.2066281857771197,-5.4571323382631105,-4.787916752935612,1.5459599766832284,0.8005531905269142,-6.603972353034651,1.6012250405594644,5.5347238462561235,-0.9935907834204927,-7.461866415243638,9.737696034649684,6.670969955131282,-2.6137143160541108,-7.681901456014064,39.18213483767401,0.166253924369812,0.07061925530433655,-0.0539994053542614,-0.45180732011795044,-0.10839864611625671,0.02500407211482525,-0.2937879264354706,-0.13048960268497467,-0.14562614262104034,0.21436697244644165,0.09358172863721848,0.10665871948003769,-0.3044021725654602,-0.33992692828178406,0.2909051775932312,-0.03132697567343712,-13.504221441789975,34310
