,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49,solution_50,solution_51,solution_52,solution_53,solution_54,solution_55,solution_56,solution_57,solution_58,solution_59,solution_60,solution_61,solution_62,solution_63,objective,measures_0,measures_1,measures_2,measures_3,measures_4,measures_5,measures_6,measures_7,measures_8,threshold,index
115,2.7867912965741355,0.5203239574880424,-0.7375730399485687,0.390418120447555,-0.48679330919499947,-0.28943819843918267,1.182069665888782,1.9335416302586776,1.0004039232084934,-2.025431122004938,1.349145742919304,-3.889592304944568,-1.568443636161329,-0.2855125828119261,1.4668702312510167,2.6784842221734273,-0.9483931397612244,0.8287448242936137,0.6281452695592449,1.6996165587555019,-1.9936487392941984,0.7437573295310507,-3.796935186805336,1.7681041388977232,-0.09606697927506558,-0.06158507895064782,-0.44458141453598027,-1.094628031911056,-0.08916001869779212,-0.12422683417349933,-1.7376188955784904,0.16734892987637315,-1.2732472972113569,1.540887224679885,4.213355073517009,-1.7249211987773194,0.9904040882468722,4.277065988303831,-1.8895946781839952,-0.06717672107222585,0.9903012231743239,0.45294053946901724,-0.5344177874164242,1.0497052575368258,-2.710547309220823,-3.1348710224904592,3.343203464163622,-1.045241986476114,0.9086891648999332,-0.9722811033664901,0.9659662477496112,-1.350699865773729,0.2807622765650839,1.1397059831663678,-2.5703851738167156,1.585119328215547,1.4600743123720819,0.2667217732710362,0.35227968544638866,-2.561891251128146,2.7635975614350397,-1.943424298903124,-0.07286413593549265,0.2082510722572873,46.67395308215514,0.006655095325938116,-0.714389892766679,0.09600704908370972,1.3033604621887207,-0.8195052941640218,-0.4502716660499573,-0.043333333333333335,0.5221394300460815,0.5459346935153008,-103.64634627673338,29398
116,-2.4342175000329522,-1.2735280713487165,0.7998264609686895,2.887860052559409,4.6813770179563425,0.9149981448941171,-0.4785619980978174,-3.234105515481978,-0.6636025838489359,-3.42876848851685,-2.8232170628784323,-4.886975768210549,-0.30383123337807566,-0.9388112152254738,0.184056436258545,3.2475644544888937,5.237725575912442,0.6409303085435782,0.3775022324488475,2.103757536526838,2.394560107473394,-0.7179580911986543,1.639080101076745,3.24537000187724,-0.7742805711982731,-0.5835284560740919,0.9790278796921289,1.8427549654096453,-1.4954378295621253,2.394817667818435,0.5504127043529923,1.3484030686656927,0.5457938499429361,0.3114568052233526,-2.4470471782210144,0.7433592584667464,-0.8853980156511869,3.2610586330367157,-3.349566318922703,-1.7960364285091908,-1.4459323331316132,-0.7329187104684141,0.8452402056607144,-0.2357804087814082,-0.9898018303727466,-2.8529948297237264,2.275012904351395,2.8571367044865035,-2.809565197841209,-0.6572237893350588,-3.122955389864749,-1.1147200103403545,-1.5998707633385367,-1.6119719050197998,0.45156354497492784,2.1218134122772896,1.363010287714856,1.5884250912601736,0.23866293295388769,-0.05445111791502824,2.148692815351045,1.8432846335766846,-5.627702915528233,-3.89758248614779,24.281868657551158,0.06197150505303095,-0.6601940892842224,-0.6463789939880371,0.2465826670328776,-1.0545376936594646,-0.48977182308832806,-0.65,0.16106805205345154,0.42356408536434176,-55.025157495787305,38902
117,1.5283962174746655,0.8750551680591069,-1.3393325305089987,1.0217906312830562,0.043190674638891965,1.0364570769524235,2.2084595494279355,2.764845737154484,0.8309493457178317,-2.839053046285342,1.5543843726301396,-4.463223267914721,-0.7383703232077622,0.7612213795877127,0.38971101243051026,3.0989328111924563,-0.941194461133211,1.5926099701548748,-0.13647564864832762,3.6703226512406104,-1.3021789385376925,1.520463352919127,-4.843259501511578,1.482777411009375,-0.19173876326650927,1.7830544053397313,-1.03968011971006,-0.8360087492281999,1.1179639036533051,-1.072285961964546,-2.0896427334959187,-2.1764874210354765,-4.578989939849707,2.42583836169107,5.395150798749016,-0.949115496220829,1.2940913422463662,5.914248625593102,-3.315114526452528,0.9009768524051331,2.5873567423197286,1.1659337335288498,-0.7294429681585095,2.5616057849216047,-2.7259078772127956,-3.5180149984842677,1.9377860544760375,-1.7138362824546176,0.21909847630979268,-1.397135233064306,1.245937305499104,-1.0209712691369026,1.1800886158790886,0.49078376390730005,-5.592865412419314,0.7225096310680709,2.099985991767421,-1.8357748618748122,1.003367027896994,-2.2104661400241317,2.493524853201531,-2.334071470001499,0.49852922569728475,0.6979967384684717,-40.53276332717412,-0.22060892016937336,-0.7254814266840045,0.39226794242858887,1.3277068932851155,-0.4044165213902791,-0.48594528436660767,0.023333333333333334,0.5692816972732544,0.5465148851275444,-62.30567298927292,37488
118,-1.5317404912548171,0.8936612544082237,0.2274505090418406,1.7923128109209283,-0.45173442405644393,2.7248632352322466,-2.629670888663916,1.2374006245747258,-1.746330708572972,1.6334967120625328,-0.7812875283276977,-2.009210935073499,5.390410891970863,-2.0197632613246412,-1.3008830040846766,-1.8256215596970764,-2.6271355040515694,2.785777842858085,-1.1968638712265958,2.2919514102993186,-0.18758809207942434,0.11016332525853327,4.484403933784882,2.6886862042684743,2.521983352285381,2.934897709021503,2.720236510907979,3.083319486474043,-2.527127337248581,1.0615238551903157,0.02580600219527958,1.436710626845462,-3.8146682915263734,-3.8437931412430464,-1.1074771223264686,0.017595074432934128,-1.2597737622097092,-1.980022282317996,-2.880123283350109,-1.2015777234590332,-1.0450173823294429,1.3057550365832962,-3.4132869570988342,-0.7375553148791323,4.262772231091798,-4.576757538619897,2.4220354437576868,-1.750694227395442,0.9672046076142469,1.9016902642314673,-2.6299817451918424,-0.0655025631242487,-2.321637217524424,-3.876643722506398,-2.1410677510404077,-2.6450145118193342,1.381549311871734,0.7095688159609136,-0.013807873678340035,-1.391585606166571,1.4419600334276403,-4.31075168618904,1.3301835597120495,-1.4392513859156246,-81.4357079194204,-0.9960318599810957,-1.3235316486879518,0.26420817772547406,0.9170905749003092,-0.8569431304931641,-0.24789528052012125,0.11428571428571428,-0.4398004412651062,0.6682784236967564,-247.07290498005221,1438
119,-0.15635526439497047,-0.340742331539448,1.003504051120845,0.9597058893049076,0.9096004502511307,-0.661350642436273,1.8946677154112754,-0.3179754236099138,0.26709687089194456,-1.768763877333413,-1.3061315168980376,-2.3554390133440597,0.4307401581650299,-0.6402326193166675,-0.27930322892691023,2.1887027340092375,3.4372516956082073,0.4537148919721515,1.8171241152959938,1.7106127155894795,1.2952865105333038,1.2916423160634114,-0.016146733853370104,-0.08521897006951526,-0.7576798260817195,-0.0434253023778592,2.1730050159117886,0.5145586481397357,-0.18391557918061927,1.2846283921211772,1.1416662932167467,-0.21024180950512222,0.7922793989707143,0.3847839684357194,-1.0760654975658135,-0.4384868867913791,-1.795620496109904,2.3610532676659717,-3.981853474658348,-0.5924348024199428,-1.6453891377957257,-0.1910360146558443,-0.1382894980930504,-2.5168716706759686,-0.4278537417225846,-1.5368221554352568,1.0795811302062452,-0.6610337841473984,-0.9937587349618777,1.5573234042129274,-0.5345990869802837,-0.7038163549249028,-1.1979152193507352,-1.7812804299254092,0.52566409811524,0.1882640731997071,2.3330730177801104,1.2635801599641239,1.0379362620106374,-1.8981056649774048,0.8673283759453618,0.015250596467779268,-4.37970654437106,-2.014724599084933,216.66636965432457,-0.5015474403658695,-1.0340600575409336,-0.48456358909606934,0.2250602642695109,-0.961512009302775,-0.4781513015429179,-0.8864142538975501,0.13754978775978088,0.39766725301742556,216.66636965432457,44899
120,2.373770872211848,0.28720543694527695,-0.4498613673862706,0.34372383211727997,-0.5984945553082901,-0.5468913957005689,1.0716091011915745,1.803933462055146,0.8231319183975372,-1.978519787185012,1.2882098429861624,-3.6543440570217838,-1.6739481912123166,-0.7278486701783202,1.206672749534515,2.1256478312926252,-1.1007682695331673,0.7484148699094428,0.18335340023866203,2.0303416747020244,-2.88370309495854,1.2275165618137478,-3.6031866119370877,1.9087151763640213,0.32835703362500546,0.08993481249283056,-0.6992471302219665,-0.6983342078827683,0.3410878443344497,0.045287317357491766,-1.242007761633317,-0.4285452506105007,-1.56784021172052,1.2100237654953911,3.9892303963640927,-1.086340763594545,1.677188308382763,4.18571383021333,-1.8885228877231304,0.14518895226112424,1.0315144727111778,0.738242980877847,-0.7063805646752678,0.38863512725847055,-2.00648858493747,-3.4076434590450133,3.5501466216949167,-0.8987585866235227,0.5487721096057272,-1.5026592401149554,0.664321662492338,-1.096098497933763,0.3637129120514888,1.2438903904492742,-2.8244595943342223,1.0814647964587443,1.9556178276321463,0.27449913981720864,0.7589117077429277,-2.869644076936265,2.484581711169659,-1.6680043187611602,-0.3928375774749883,0.2907452394333489,-248.63680560076494,-0.21856615808142427,-0.6841700383713639,0.4042154550552368,1.236719290415446,-0.3934529622395833,-0.48657886187235516,-0.04666666666666667,0.6157978177070618,0.492562735080719,-286.3155580545426,23094
121,2.6848957976191556,0.3116028893298965,-0.23522352771747224,0.16387955003854815,-0.6952220332100243,-0.41032280011453076,1.0105299928772555,1.6211421091930758,0.9291635240420684,-2.1653054745300886,1.2964036955433023,-3.620106687674157,-1.8306038435638965,-0.7211632459847469,1.1590256135342127,2.159811899000368,-0.7574248068550559,0.6588138354737387,0.26721557196645424,1.8881898847757097,-2.901981293382697,1.1919747036010477,-3.5389961021077125,1.773169680929351,0.42849887518669283,0.42749976632113096,-0.49972502682750547,-0.8781539159747312,0.21971680820544173,0.1084676674389865,-1.1830215528878556,-0.191547790986588,-1.383485650626165,1.355815943099171,3.6546966307956463,-1.1455568949903931,1.477405647629726,4.121735736043544,-1.947334372258215,0.2133228293099709,1.071380606891751,0.6960086089841129,-0.6207878995420607,0.4294417218891998,-1.8966914472305307,-3.374847079503791,3.5628709720263183,-0.9506472015783624,0.8296422770185822,-1.3389679120602662,0.8070991745422234,-0.9520108149682274,0.5496913946022536,1.2145660976872392,-2.7742606125632197,1.1964144477092804,1.8670047001754964,0.3491029676472117,0.9307365835233945,-2.799530991092295,2.6195163793356464,-1.732976892762437,-0.44801436781234644,0.045170782844763835,40.168868137225815,-0.07265456642210968,-0.6417446090505109,-0.019317626953125,1.1005208492279053,-0.7888588905334473,-0.4653026858965556,-0.14333333333333334,0.5450957417488098,0.5598734557628632,-231.96622637255484,6334
122,-1.7170426337666238,-2.7113071011372725,2.2005211965969202,1.090958156639632,0.29790066993933123,0.32925881250353367,-1.0158319244098974,-0.5397528641030912,0.679433387803086,2.037255604378171,0.5488240119023178,2.0450998041326844,0.5349812661916188,1.3898557520232615,-0.14883673535445294,-1.0055037980315327,0.9742683839179049,0.5558556401789817,-1.6675147298208741,-2.0673539396806455,1.2777450182153598,0.9263869043807041,-0.5384385599461874,-0.5566461230050994,-1.0870861820596605,-1.5221659780556664,-0.6987010403804695,-0.9411178152886175,0.554234601545742,-1.3321036886386757,-1.76392433974379,0.5135812454513897,0.5316847811944988,-0.9447320779836246,-1.6007347051244432,-0.8540930054522813,0.8182252000064454,-1.240474691572095,-2.4200843853369007,2.3518383815601998,-0.04760214192171838,1.9502805988293983,1.0298706463912704,-0.17333867395930255,0.36676378073390126,0.05745031067739937,-2.0303594909918075,0.8334300433645803,-0.7232602027418016,0.24323548080337046,-0.4245832896425921,-1.1891602397886338,2.2844826739263557,-0.35808142842995894,-1.338318595863661,1.058115969875618,-2.913547544930137,-1.1721137385931983,-1.087795973088073,0.8743957499477935,0.21798406826106798,0.6200367141774811,1.5580277939597953,-0.05843934675063114,-132.06837884906503,-0.711467361805679,-1.5225182851780816,0.6583179632822672,1.1973981062571208,-0.29206740856170654,-0.36031516393025714,-0.2636103151862464,0.8328609466552734,0.24142234921455386,-175.8454581837658,30705
123,-1.2699795405349148,-0.04789079346006153,-0.6470328387617449,1.9753474296715126,2.0916789805521936,-1.6943415600685776,2.353289929944041,0.9554062168264321,-0.09396373349521156,-1.5863388685099091,-0.929839006770274,-2.8780654026565182,2.181841169691059,-1.9099942861994734,0.6831356116572113,1.9653018380641794,2.369518562166685,0.4349698063111403,2.0715999032671824,2.281534236324634,1.0844045958292503,1.0481763150988377,-0.20918955943925444,-0.5054078249722943,-0.7616638404747256,0.7235226993047255,1.9539470961517245,2.9313807012039685,0.42417424023297035,2.7799461991109964,1.6103509233282263,-0.9939782375489182,-0.4341772442652833,-0.26569697166811573,-0.3780526993573172,0.32769776180168164,-2.185789708725582,1.9362647529144676,-4.530048668387152,0.3439614411382927,-2.5073712917146325,0.2953826163489814,0.4264122769551975,-2.8506849551095783,-0.1964741681116333,-1.319302452891126,1.9228607106621263,-0.871813103138544,-1.1778026938970059,0.940193790466808,-0.6963096459446417,-0.402907866408747,-1.6426230321245394,-2.231224217308845,1.474979312564221,-0.3264008057303249,3.853739963814117,1.6743014690538187,0.7343553279564762,-0.9631198387433612,0.34581097457745047,-0.19534148469477897,-3.963632505556067,-1.9268611433169203,261.0622084788727,-0.5363629042432365,-0.8466273488556278,-0.27581868569056195,0.24893327554066977,-0.6159001588821411,-0.5228061676025391,-0.6491228070175439,0.13715429604053497,0.5246801614761353,255.20073938493908,40378
124,2.8344517553606385,0.733248198036375,2.7715118514056774,-7.1136320399705015,3.867405681591951,-0.35119326799117073,1.9005745234331328,1.468341601368178,1.7526264386778982,-3.1509580893191673,2.2141099652720695,0.6045001046387656,4.401649558086379,-0.36746280854796787,7.70957909431701,3.2139094398117765,5.564772802204822,-3.11046275385227,-3.821727125025813,-0.6958381267382137,-9.210755625189272,-2.42069389626587,3.435251659260879,0.4009224189075463,0.08439065517448502,9.604676990616507,-2.1970741561641076,11.94564584188005,2.8810963535285943,0.9655077566579527,-6.458442733633546,2.013459395169634,-1.827448041912254,-3.976167986413126,1.2398661311618375,0.9627716903076524,3.666601708223441,1.3006344221474144,2.224739555704984,-7.481662406392363,-8.542916865247275,-2.361581671590567,-7.419430906805049,-5.150655016314403,0.6278395615889534,-0.03819034848153624,-5.660526088358244,-3.4277564268432283,3.6637209449090453,-0.21766782044174635,-4.9556471688524795,-0.061231533652418194,-0.82032902546774,-3.365924888945386,-3.900740764837383,-3.4399297900043324,-1.3599416038392083,8.149796733089174,-3.0268455923443263,0.9718313121899258,6.659553766840159,-1.995426524410485,-3.3110021019099385,-1.3207747703783301,-64.97095915914295,-0.11252491112953673,-0.7237328118177053,0.4889710346857707,1.2866368293762207,-0.3801174958546956,-0.4770991802215576,-0.09,0.5950379371643066,0.5648609638214112,-129.21112609789083,54036
125,-1.4740215301129866,-1.802310141828944,2.8533082788770523,1.5588506865886764,-0.7531990826937524,0.8851443844054043,0.053865178634539906,-1.2268424741632957,0.41432315710050727,1.7333947191735648,1.3388691898551885,1.6970103256088611,0.6598973700956922,0.5691541288533591,-0.28471664122012186,-1.2834285680104363,1.2956801344206383,0.4835640473727837,-2.08232415015402,-2.348012684723116,0.966668053636397,1.4333854898230767,-1.2010327058834918,-0.37396883094251887,-0.6176513414351367,-0.8538158130462483,-0.6324002343435877,-1.1330141299049092,-0.07230063896473626,-0.763917590743359,-3.2386951334791263,0.26691335757660933,-0.05106230966636069,-0.6744414135740312,-1.793953473903551,-0.9722858721500114,0.3570193650468121,-1.187178424224281,-1.5670871692703239,2.850447008274969,-0.9042574010700976,2.42559347112296,1.676242486898226,-0.4434782116433293,0.24864609819351177,-0.576878685094242,-2.1606674560713017,0.6192107190570875,0.28551404699296945,0.06301563678305289,-0.5846775947946501,-0.743208837080467,2.119088134205825,-0.21487508470891709,-0.8179915836832701,1.6868550014777175,-2.7309267410197773,-1.1459838331979546,-1.3262539256081878,1.0794092886341435,0.5931965903528105,-0.4017433776408579,1.210938303906733,-0.4244713363363501,-234.41694568749082,-0.7446702020712177,-1.1947154813360878,0.5645611683527628,1.024750550587972,0.003062693402171135,-0.3534205953280131,-0.1856763925729443,0.45796966552734375,0.0700328588485718,-285.7042858823633,12332
126,-1.564382730886733,-2.3588074097351988,2.3419606000592186,1.2000732432816918,0.18382268400625607,0.34567088416093317,-1.1584900161197185,-0.440199439688266,0.778868918196733,1.8912308587143167,0.845246632079598,2.0028548517778524,0.5354857892178181,1.2985272607028777,-0.23979754994889052,-1.0550384790519876,0.9315140248457114,0.43355639599418977,-1.6443728598412801,-2.2369346992333385,1.1626425753814131,0.8647042406566859,-0.7580876028377324,-0.46383580389292023,-1.1264557155058592,-1.6423403147729654,-0.7389886941387189,-1.0537812862749791,0.5030325161229894,-1.2656037775017606,-1.9411019418557438,0.4926128882917199,0.3227134125680496,-0.8326624276371344,-1.4147706244749658,-0.7602520692869149,0.6897772757798106,-0.8745597028443344,-2.259266558672502,2.3591868666182156,-0.1004387744046818,2.013303072043476,1.0306057703631348,-0.16325094851934235,0.10875363622772548,-0.12486515012435422,-1.8013162500135023,0.8936760202123216,-0.7274832067879572,0.5348745698686619,-0.4648885890576987,-1.1929750957422534,2.1799604986238355,-0.5000232818277814,-1.3327465466454855,1.2679734699567486,-2.8664488082036854,-1.0775286018521109,-1.1035887019006738,0.8136630352305455,0.5214549216595983,0.4427364571503885,1.3426664748147716,-0.0005478228539848445,-215.652903940331,-0.06994786561156313,-0.8812448215829984,0.47139930725097656,1.2795763810475667,-1.2237202326456706,-0.3690459132194519,0.05,0.4621094763278961,0.2191763758659363,-283.1305807880662,18633
