,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49,solution_50,solution_51,solution_52,solution_53,solution_54,solution_55,solution_56,solution_57,solution_58,solution_59,solution_60,solution_61,solution_62,solution_63,objective,measures_0,measures_1,measures_2,measures_3,measures_4,measures_5,measures_6,measures_7,measures_8,measures_9,measures_10,measures_11,measures_12,measures_13,measures_14,measures_15,threshold,index
119,-11.509025118314671,-7.804722310334257,4.5891575026076845,-10.204885789844392,-1.359327088395823,2.0173781600286715,-3.66761900441446,-5.39528262992116,7.142106778730851,-8.397398350631297,3.951090595811299,-10.079974388496726,12.745368855158238,-0.5827902325974759,0.48287384289572377,4.26075484261939,2.786711557932442,2.1953852598772556,-1.1640720008015606,4.622371649818668,-3.950411191522181,2.304496973833219,0.9650343280963676,-14.497127476083632,-0.3170633840950746,-3.854551102392157,-6.949741531176281,4.38469804677763,3.6709786984238195,1.359001604691544,-2.496082012188047,0.9475124634532022,-6.75774002357034,-0.5444740388483595,4.276012812328192,-7.671155262266979,-6.69697003925391,-4.132570654930844,3.172913827581973,2.574120635900446,3.1775295505957506,8.460106991933793,-7.850984362866232,1.6054161397516662,-3.4214563089185948,-1.0371849499888186,0.1570245148778956,-4.162907179455935,6.882298302631157,-2.6984194837974527,4.575190586117974,-3.4043255066630116,-5.951759016478186,5.3160668863824725,5.330262027702196,-4.8006600582794094,-2.2191828911238027,-2.937310683113224,4.915684527540091,-3.9060876668803997,-2.78884662054973,4.84701116623762,0.6476827338949785,-1.5570814027823046,114.19518334739499,-0.20784370601177216,0.1523859202861786,-0.035111404955387115,0.06470417976379395,0.1306849867105484,-0.12294334173202515,0.02343851886689663,0.1438399702310562,0.0326923131942749,-0.04032009840011597,-0.08797667175531387,-0.04468834772706032,-0.1853620707988739,0.28492429852485657,-0.08613873273134232,0.23818035423755646,78.05270137398678,11090
120,1.1951459557466602,-5.801679717265595,-4.569573411871266,-0.5267888910879998,-6.431603010252956,-2.762331037104232,2.448746095143854,-1.3880568376690667,-4.410631033023256,0.4405635540134407,1.2593474505306492,-11.396442770856938,1.726680843761693,5.733179136131755,3.967712731243267,-2.794907844591535,0.1869112758892354,11.820548258921097,8.10930923872097,8.48144104032227,7.591371685905661,8.35288082684483,2.442198236115234,9.409656591926403,-7.885055760509015,-3.579867730268483,-0.7184888447912285,-6.9538252288036215,7.293666677700309,-6.04677888597781,-7.014296019596373,3.480660457276797,-6.408196162830068,1.6864257875979605,-0.4147207176215235,-1.121760921309045,12.614611897066924,2.179307346205793,-6.024000192325729,-0.036629738476549045,-6.189583890503204,5.081613044120873,-11.30033124924071,8.410712567049936,-3.5249770901173583,-5.468118604147031,-0.23319639889085675,5.714689898518565,16.046551762788265,-1.7674873089495717,-3.3979600632406877,0.38329363750608314,-10.751170380498948,-4.844969091613501,-1.5345728601957873,-5.327173265559223,4.006934727908753,-10.372003062764723,-3.7666533286783666,-12.92958888847013,5.038384274971671,0.2925851986998932,0.2738599465518949,-3.4673522176897973,190.43360897487193,-0.1403452605009079,-0.0064541250467300415,-0.21180520951747894,0.03307833895087242,0.16919369995594025,0.20819997787475586,0.13009914755821228,-0.07089163362979889,0.06761536002159119,-0.06359238922595978,-0.059666071087121964,-0.06036395579576492,0.23517730832099915,0.0757286325097084,0.24759280681610107,-0.010100911371409893,-152.8699173075384,23940
121,-10.810973285590581,-8.50371505252498,4.117673216326221,-10.327475977368296,-1.380666635780553,0.7789648130770124,-5.023288509194854,-5.672318818548948,7.668308669169011,-9.726985608366173,2.8155819828993756,-9.48637393750542,10.566582721424352,-0.7964150926101354,0.4591581479459448,4.8045333601583184,1.897576561837246,2.9322422013936777,-1.8493531394191256,4.280470600677692,-2.1954381906375633,2.4804693064947188,0.5630892378926202,-14.409752958947005,-0.04006624748191073,-4.6292205734118745,-6.880680479026166,3.566625536925301,4.46742091400755,1.5658499309238654,-2.053007422030029,-0.343002525564623,-7.789633331005436,0.7836859302351371,4.717133104616184,-7.253766752779738,-6.187352900941711,-4.333071009374303,3.126020943703609,2.155603652001957,3.4135744404525874,10.49017969069622,-8.242921068978191,1.9655220148009067,-3.774502021912058,-1.4998869079082342,0.539776822494294,-4.558634461252753,5.55155606402791,-3.901696764697449,3.6582520738270268,-4.183620545169028,-5.01687996567658,5.102671400477754,5.058189711223276,-5.110298627299738,-2.8155627349145735,-2.5081540551305572,3.6849916320708034,-4.48787363062977,-3.8180668414147703,5.148879725772258,0.24593348270702292,-0.03106894625529011,96.72796965259312,0.06553739309310913,0.017732327803969383,-0.034958649426698685,0.2041875123977661,0.17133383452892303,-0.1262606531381607,0.13587424159049988,0.12016351521015167,0.1651606559753418,-0.17567011713981628,-0.23912672698497772,0.09136267751455307,0.006528096739202738,0.24659933149814606,-0.13813932240009308,0.24243250489234924,78.30906514879419,29194
122,-14.976300101346112,11.401327105789798,3.3112255312933625,7.005915268461183,-6.812925022140067,-7.645475126599394,8.40075980062407,4.055785460907879,-2.4653692907758473,1.0341949660463134,-5.185673025950379,-12.489468596747335,-2.0532697653960503,-13.98840576509467,8.713972956289139,19.638039329771303,-3.8133004320176096,-2.1418120090196493,0.6934226738095736,-11.15026738125502,18.93752215599375,-12.479312442446236,2.8281153372260173,-5.062562421710798,-9.18578530165392,10.461021048544517,-14.137603888089982,8.396461757708318,-1.9188288474748132,-3.9055863553722827,14.187832208180426,8.657503837366248,3.146183273948889,-11.020137761116633,-4.145573357784797,4.958989170190263,8.630683967112505,-12.13890788812607,-6.828545128340894,0.394921181291134,3.0033712553497782,-17.015197618222736,-8.286768290785158,6.788944673347442,10.449993778211592,13.647131419967154,11.849854933328755,-3.16157306050773,9.708480612821555,9.598849118744045,-3.781443269907092,-9.879564146492427,1.529296569803861,12.349765786817716,14.456053428275457,1.0008352484959187,14.194944513394129,-10.542214502906772,-12.599053862117865,3.6693188110753945,-8.564676168297867,0.23933039279459123,1.9482640216149059,0.7126979980387342,104.40423623982052,-0.24996857345104218,0.050362247973680496,-0.10321654379367828,0.17858998477458954,0.16752617061138153,-0.06567846983671188,0.40072861313819885,0.2739850878715515,0.015183747746050358,-0.08877015858888626,-0.08849489688873291,-0.0208528283983469,0.03121201880276203,0.25280383229255676,-0.044156547635793686,0.37215855717658997,-178.67872912805385,24727
123,-12.296452765778128,11.137211090415894,3.288876897179512,8.619271547091701,-9.084264109470542,-7.882212899775044,9.71607961361523,4.899826553579657,-2.1171899516374975,-0.6149506016293864,-7.431545160513901,-13.18981429999792,-4.687051471767965,-13.253662103336795,7.915529730095639,19.51013724517603,-2.98902374663036,-1.7568922805482234,0.5458455508302,-11.321951574734175,19.867373961086084,-12.92774344466942,1.7600608730964107,-6.208832303337456,-8.219059195821577,10.882396904184494,-13.114703442019339,8.70181918138046,-4.454447000554378,-3.453442667839529,14.238145368792013,7.775028981323146,2.833611033378359,-9.112958456863065,-4.221605046816823,4.093336969390263,6.698758169313634,-11.837528968891936,-8.103587385073231,-0.3787889184686735,4.20133368797224,-17.361852903446604,-8.929239411068746,6.822230945982883,10.780795955981109,13.141959025807612,10.074912457275861,-3.9022645379168774,9.63794968795977,9.675286261662434,-5.745590891084603,-11.325587325933284,1.7488313943004556,13.312136054584817,18.072907874719448,1.3982383391202597,15.480252638985151,-7.440358303241163,-13.661585402749772,3.985978725021065,-7.5253459478364935,-0.3071497714368315,4.097746005208795,0.6394650495750542,21.54681940827467,-0.48989179730415344,-0.1820099800825119,-0.37327834963798523,-0.08767160773277283,0.10720618069171906,0.4622037410736084,0.02799375355243683,-0.06533926725387573,-0.12306100130081177,0.1664118468761444,0.17075900733470917,0.13047316670417786,0.04937019571661949,-0.013358755968511105,-0.20442940294742584,0.34606385231018066,-203.5359541775176,44778
124,-4.5701620841038775,11.75751952333731,9.368548157448759,10.419843321429871,-3.717150332035135,-7.161878178451133,4.0814669541206925,4.53383490834216,-4.261709656945809,-6.947938679322944,-2.377780743134424,-22.753333236168086,-4.072033768502504,-7.895244453831102,4.74828697090818,22.215716821872533,-13.249715732357904,-2.078040186626769,-2.1001003516848598,-17.485816619555813,17.989184647942366,-8.881025439151895,0.20948157130141065,-10.519397945384512,-11.341993154984635,14.266592618602782,-11.445267030184457,12.619618565945588,-5.956465931924714,7.944985399836748,9.24298612766316,3.3307874455499276,-2.125419557853566,-5.467216256553989,-9.347524632751187,-0.005020150754912578,12.350122080823375,-11.504669397620246,-4.31025053193745,-0.6631622553172125,-2.5439100318110492,-28.18849871327183,-1.8198659586598107,13.843641029905825,4.754187495702846,18.40450749853278,3.3111979389193085,-9.307690197793889,12.74424979547452,0.725609319908709,-2.036406476178723,-18.788872640612535,-5.123783257834288,4.257748938767728,10.991959240754639,-0.05741126764730983,21.401006606736473,-5.5427508867825255,-18.311155716610184,-8.06077250315228,-12.296971372927276,-0.8057220442527304,11.225086393026512,1.3273225602761882,121.11606800151523,-0.22655072808265686,-0.052372291684150696,0.24207383394241333,0.3627558946609497,0.2733173370361328,-0.18973682820796967,-0.17224298417568207,0.05663444474339485,0.029610464349389076,-0.013933457434177399,-0.282857745885849,0.4294726848602295,-0.20020990073680878,0.38031548261642456,0.34362679719924927,0.2388138473033905,17.085995800079303,23877
125,-11.757139054535259,-7.1006415699870296,3.6257922380302867,-9.20401537735438,-1.3689035929267719,1.965338593478251,-3.9276904573599705,-6.729008993096378,6.895386959610237,-9.267119261380076,3.4666548951294707,-10.471356232534397,12.539381370053853,-0.09591081986708688,-0.4477457596050115,4.517715511618116,2.7222334701161053,3.0110577823261973,-2.3305897141351033,4.107270748886728,-3.539118764670252,2.7168377604822656,0.45984428917811326,-14.144270987311312,-0.3677328305271438,-3.1098195215274935,-8.308318421258868,2.8309189194073294,2.0668533080504226,0.0847851320042084,-3.416235374227832,0.8401493509547749,-6.502201538184799,0.5930136980729497,4.464149747830906,-7.625308613444126,-5.601411777359932,-4.217061561154237,2.415348392146737,3.124521016570464,2.9454795932222653,9.854956325428079,-6.9689631551975975,2.1025802579870922,-2.8063485987662666,-1.4629186459277055,-1.0003646350415398,-3.600555592670896,4.920753852565538,-2.9002748504022637,4.3459543173049555,-3.078428989928753,-4.13379265896269,5.3846399664577085,4.370854602452437,-3.716592699861468,-3.7242085269990293,-3.1101716482702724,4.702802057473435,-3.4251456457338767,-3.2028352080856988,5.581099768481408,-0.5704517569815092,-0.3662392180368329,238.56434537800334,0.03428616374731064,0.057144664227962494,-0.07140499353408813,-0.04118511453270912,0.0052779014222323895,-0.2746071219444275,0.21736736595630646,0.09855420142412186,0.0515376441180706,-0.07846950739622116,-0.20012283325195312,0.13225702941417694,0.0662216991186142,0.28839653730392456,-0.06174571067094803,0.5231537222862244,209.0526351645576,41943
126,1.4079257146620616,-5.738864127121573,-1.6259026784962827,-2.006851946754628,-7.179708021765911,-2.8564941742232306,1.9907008422898145,-1.4931562783404349,-3.6271941178972193,0.11874723640081797,0.26270977492709063,-12.54721887603101,0.19738963792066977,5.225073234646872,2.0865544015836983,-0.13790583719453176,0.5971697478017192,11.024101242319324,9.933726722548295,4.893665793524298,9.55175352283874,10.137693927332121,3.4692808800716044,10.605880631994697,-6.885280774523346,-3.5802122668076954,1.2060717349178434,-7.069500428814821,8.422511240138599,-5.960828159967387,-4.538670725367204,2.8381847333665133,-4.749364075891478,3.085666274252597,-1.8803557156332267,-0.994721550074628,12.789548212609995,0.7199348755403872,-4.364730669874006,1.479232666496869,-3.4866409228992614,7.401644481516572,-12.690123519872879,9.893732188934864,-3.971457499938537,-4.050886446604566,-0.2096676487861341,5.808019868481493,13.697466702323085,-0.37644091864046325,0.28859356171148837,-2.5072464288781,-8.741898235481129,-6.026653956587143,-0.81152616778407,-6.573862471971102,2.4291631830636042,-10.846859250906554,-4.961196419382086,-11.982286693251494,5.911690058624561,1.5287204772096314,0.9807701090082077,-0.4418900472144067,191.81515476261774,0.0031647130381315947,0.023052828386425972,-0.4447501301765442,0.12169693410396576,0.13640059530735016,0.32702407240867615,0.23589923977851868,0.24311502277851105,-0.037877898663282394,0.046914469450712204,-0.21205362677574158,0.055774711072444916,0.03245094418525696,0.18516021966934204,0.2825818955898285,-0.1196359395980835,-152.45545357121466,38229
127,-11.555769540290584,-6.124576017000211,3.37591293311703,-8.62890527838515,-0.11553396853208861,3.6150288831827253,-4.021026667195562,-7.179983154970749,5.698741153995491,-10.035930116756575,3.569257484485033,-10.634609283851294,11.680728618280712,0.966814790170573,-1.0026998445914515,4.48388134363504,1.789634912162779,4.269019663932688,-3.915826240141394,3.703862933408895,-4.860223263054861,4.576537530219109,0.5015396716141377,-12.917949603532975,-1.4552926401259763,-5.254361259021269,-7.692052151177951,1.9380116900160664,1.4755566855808684,-0.13389306883915947,-3.345744134973493,2.551402173235112,-6.504790254332804,1.5653098865141348,4.138546950946923,-8.590819875922165,-5.187431919309927,-5.365931255298408,3.0800089551683874,2.9243999114716885,3.6306395026397578,11.10922527550649,-8.828994964642323,0.1652598504892797,-3.186083437053921,-1.6475178988965988,-0.811318243405285,-3.715050431198583,5.257974005914801,-2.8409517182787525,4.705072064835823,-3.2991377040883036,-3.5704293085434866,4.048005307204325,5.992832723016058,-3.474356086568324,-3.175724882131661,-5.1436570180308285,3.8898174710186844,-3.1702701061215626,-3.786911973216817,6.347724449574369,-1.670331014575038,-0.1256413338130956,199.51532280887335,-0.12404286116361618,0.40906721353530884,-0.08703605085611343,0.40861397981643677,0.22006960213184357,-0.04965648055076599,0.14162887632846832,0.23295114934444427,-0.07901114225387573,-0.02561173215508461,-0.27591508626937866,0.06312732398509979,-0.11465942114591599,0.3059433698654175,0.047699570655822754,0.23224429786205292,147.99904399426404,2988
128,-8.88627955589984,13.907007074779294,6.051785012902407,7.959812946533014,-8.493168185787852,-7.96939600672456,9.530668776000947,3.4685353554787204,-1.305036812108486,-1.559585253207417,-4.403233585627804,-12.560569290874236,-4.269321382358413,-12.69275767481256,5.087423904094181,18.165861789426653,-3.548198445459165,-2.4529830506370733,3.152966037264379,-9.809218804432033,18.311501240249914,-7.924202834909139,1.048810779158711,-7.965796728450462,-9.930575357060764,11.08022100281952,-10.284729678122234,10.270749738688624,-4.943581458918563,-4.230041361780981,12.97910327185545,8.982844790292901,4.2717222039402145,-10.06304324256897,-0.48472918351768857,5.730676546872161,5.229181454999277,-13.591279700763796,-8.18500411136472,-0.03776630015150295,2.906092760388014,-15.977699442359862,-7.070477346944755,5.845913498762165,11.323664135441952,14.254397452870416,12.886951582914996,-4.849875573907028,11.920791493202687,8.68660975111873,-4.760982692437788,-11.925457414277442,2.931866537492134,14.03903336176738,16.128638470625134,1.9692257080945765,15.194665376454138,-7.246734480280031,-15.794856982934304,3.3910156755838017,-9.612101700698016,0.0333991869638498,6.005929948650001,-3.5546519331863786,25.03633273130508,-0.391416996717453,-0.46404603123664856,-0.45592084527015686,0.22481748461723328,0.3189237117767334,0.017393749207258224,0.14697280526161194,-0.10463836789131165,-0.16621293127536774,-0.10278992354869843,-0.42349913716316223,0.24493569135665894,-0.1570342481136322,0.37017911672592163,0.4172121286392212,0.14025740325450897,-202.4891001806085,8412
129,-9.935970220328006,14.24645918121745,2.7186950883837566,9.044537457124148,-8.248259722447616,-7.471852907653969,9.342509414494115,3.0817379575587966,-0.26950551776335185,-1.0258526007897493,-4.171826111636005,-12.875984518594342,-4.826188478094479,-11.79086836572829,7.248824113869263,18.97844634807313,-3.4803934822616878,-3.3727403864802006,0.9012323619034095,-10.848042013588888,18.21796445550327,-8.672077877141989,3.4538412455971366,-8.717617340560174,-9.472355958543924,10.495870490765563,-11.565816832702863,8.153478027237165,-4.736818248675121,-2.8533977331670375,14.127959987823143,7.040842713709209,3.577633196019801,-7.275574716013004,-1.9500366867327832,3.726330018536786,6.522389929163194,-12.920047443631685,-7.023540147104745,0.045095282868139575,2.529334514857295,-15.641637349923876,-8.094841897357243,6.001340835655701,11.41733858461569,15.684376576831287,11.906653171680656,-5.451016291102753,12.071812513393182,8.547765747672697,-5.830234201839242,-10.113247196988148,3.989477681948157,13.2261524323956,14.576688460033132,2.1383527456210287,13.606734588641464,-7.343524507624652,-16.392245066534134,2.9560678917109198,-10.692295180999588,0.013420780504984742,6.545265633159497,-1.6407059592953894,-16.147840485562565,-0.1989900767803192,-0.008744549937546253,0.16388364136219025,-0.19419410824775696,0.41530004143714905,-0.2682932913303375,0.011058073490858078,0.22900176048278809,0.1394169181585312,0.08747996389865875,-0.14092251658439636,0.4088429808616638,-0.37548428773880005,0.24547366797924042,0.16331207752227783,0.13505931198596954,-214.84435214566878,41642
