query_num,trial,method,alignment,regret,quality_avg,quality_max,quality_min,quality_median
4,14,Random,0.9670312763447128,0.02530543357451931,-0.30408658779112113,0.16890439544186103,-0.6678758745960436,-0.46045698005705304
5,14,Random,0.9896524410153538,0.0,0.050417195467351,0.3096757200056612,-0.5668445670748321,0.1673699247523382
6,14,Random,0.9980499381315824,0.0,-0.14666069144909333,0.5091097863752666,-0.9616810303088392,-0.13284432304084706
7,14,Random,0.9949060581566613,0.0,-0.227104892769994,0.2912382792112888,-0.6921138640912863,-0.05567572355462756
8,14,Random,0.9930256750696494,0.0,-0.17413286790576415,0.47452817798786984,-0.6305892747740152,-0.16416114694432207
9,14,Random,0.9922563961302817,0.0,0.15721781481557356,0.7836559551121263,-0.30022558437285607,0.09380747377880132
10,14,Random,0.9901739809151635,0.0,-0.3558860547781443,0.37025632291935473,-0.6687001052358378,-0.5322919284191899
11,14,Random,0.9897243787662984,0.0,-0.014194066605540501,0.5613490192217547,-0.621300748908117,0.19203074845196189
12,14,Random,0.9902132493028456,0.0,-0.3409301565830488,0.01647764977996642,-0.713115217330023,-0.3625012345881981
13,14,Random,0.9931470852408977,0.0,0.20709936977285773,0.7140011904980925,-0.8554336964045001,0.523957671284892
14,14,Random,0.9940508357019265,0.0,0.2742904691698689,0.7438186925846741,-0.2803855176745774,0.14013797366381225
15,14,Random,0.9922211759237638,0.0,0.09390155757416208,0.8735937177855153,-0.4561714915224629,0.08355440981685419
16,14,Random,0.9929747026633681,0.0,0.06317731575624562,0.8778051575077068,-0.8095928344532364,0.03508007293372094
17,14,Random,0.9938303555668174,0.0,-0.10991511603007946,0.9224105350794128,-0.7252021221458609,-0.5295356525539818
18,14,Random,0.9930947524247176,0.0,-0.03953092959380129,0.6635929813089434,-0.705022396668253,0.09266020971475353
19,14,Random,0.9926783961491038,0.0,-0.11850913653497355,0.5675323476805331,-0.7920567870594253,-0.26804225718111596
20,14,Random,0.9939374894190918,0.0,-0.06634797890664522,0.711276324132323,-0.6684462689815159,0.08768211836107698
21,14,Random,0.9954220550296353,0.0,0.10931462141580428,0.7082595797423642,-0.5294977549031509,-0.023238067405892005
22,14,Random,0.9938670859320409,0.0,0.31373095168402565,0.6227800520107871,-0.35718748557543384,0.5010020011358689
23,14,Random,0.9943565144499208,0.0,0.22414043491813343,0.7922900931963129,-0.9079847498101009,0.43244349941605714
24,14,Random,0.9933483616636011,0.0,0.25082828371659194,0.8785174729309168,-0.5827115265736281,0.7308076570400293
25,14,Random,0.9950818088167918,0.0,0.3944134887201606,0.764455347674916,-0.003794136052609151,0.426388746519389
26,14,Random,0.994237631760967,0.0,-0.23275202836190428,0.833567688674175,-0.6134544126676488,-0.4577525716947613
27,14,Random,0.9948606545962603,0.0,0.02189795847662094,0.43568258158261125,-0.46867109142465335,0.05364756993819065
28,14,Random,0.995310972777639,0.0,-0.10610385742757564,0.800112093510223,-0.8813561224812597,-0.15209926591444708
29,14,Random,0.9944244751285979,0.0,-0.11753289976023011,0.5788638274096216,-0.5974639913332411,-0.4439871673672516
0,15,Random,0.8857060576527109,0.10572598768092423,-0.12242337738394149,0.44102421883046045,-0.9151191980136467,0.014937286459202665
1,15,Random,0.9374310371766312,0.009127984032329284,0.44527888782212166,0.955204196267865,-0.12892287528932744,0.4096273655256835
2,15,Random,0.9633578017334077,0.0,-0.23587057900231395,-0.12660064304706006,-0.44191799161629547,-0.18495676414219328
3,15,Random,0.9884234273763007,0.0,0.22323501568391615,0.37607261531356423,-0.0273987732512293,0.23927771807455156
4,15,Random,0.9907953405217823,0.0068421205081321546,-0.252542606238353,0.28700197459641974,-0.775767716502983,-0.16278048070242715
5,15,Random,0.9898948343025217,0.0068421205081321546,0.14811781386308043,0.8425687756980614,-0.4685466111034239,0.05490709857282107
6,15,Random,0.9950788634129661,0.02059968564521575,2.2620727129285535e-05,0.3422223635246148,-0.3239872326307584,-0.06789329985544378
7,15,Random,0.9943796453651046,0.02059968564521575,-0.18807550255095484,0.4814548313595433,-0.6681752275986036,-0.2640512512972298
8,15,Random,0.9920066158201702,0.02059968564521575,-0.06403153819050254,0.4424144995868282,-0.7589954922031499,-0.1966180258896564
9,15,Random,0.9922845573818408,0.02059968564521575,-0.13708392766027605,0.42729061193520407,-0.864745661894586,-0.16053229214285328
10,15,Random,0.9926793761063282,0.02059968564521575,0.38256877784060817,0.9465342328454188,0.005303914501474049,0.3920302966794181
11,15,Random,0.9925008610055119,0.0068421205081321546,0.09021597736066256,0.29471641604379434,-0.0404764316019379,0.029303365988579966
12,15,Random,0.9885944808568328,0.02059968564521575,-0.2323443569315716,0.6776286582094149,-0.8194228742395492,-0.4545349018227248
13,15,Random,0.9884656358908296,0.02059968564521575,0.48660231768828516,0.8063488023718569,-0.10275449610754574,0.7647549376410822
14,15,Random,0.9893470048591465,0.02059968564521575,0.10736823302376805,0.854821669067056,-0.8014626334373803,0.10950441382191292
15,15,Random,0.9899057954963297,0.02059968564521575,-0.561254327325741,-0.31440664036955907,-0.9413847582821485,-0.4260741420597568
16,15,Random,0.989817280843759,0.0068421205081321546,0.2523435463734233,0.738711783722078,-0.9205866199198468,0.5544776254136878
17,15,Random,0.9912150316106045,0.02059968564521575,0.23179865241429334,0.8215890014281878,-0.8013565944992384,0.2321398077699902
18,15,Random,0.9894264577246894,0.02059968564521575,0.09615127468640575,0.926634058142699,-0.4383631142129583,-0.3065520990272989
19,15,Random,0.9890363960460272,0.02059968564521575,0.2121732675820625,0.735280618498216,-0.6119447735652654,0.3725260638182556
20,15,Random,0.989281243088242,0.02059968564521575,-0.019075588678395438,0.9501416681527898,-0.9427738217593272,-0.04778361412863052
21,15,Random,0.9883391524817299,0.02059968564521575,0.19056255509661257,0.8577039984352091,-0.16050146564314446,0.15839439761653584
22,15,Random,0.9886015646729504,0.02059968564521575,0.002400423276569685,0.6136050720594802,-0.4900080294489001,-0.1792369599191001
23,15,Random,0.9899752428190001,0.02059968564521575,-0.23657311467942715,0.47891758307519355,-0.69037669393041,-0.38686840358226504
24,15,Random,0.9873416542495254,0.02059968564521575,-0.23030066240319313,0.019098091192489758,-0.47556961871980996,-0.25579013628578096
25,15,Random,0.9885441677042455,0.02059968564521575,0.14454525355421252,0.7497588507437646,-0.810213874991879,0.2614980132111314
26,15,Random,0.9917118472858244,0.02059968564521575,-0.11824306340883055,0.3846033596364975,-0.886775334361618,-0.19146612066155105
27,15,Random,0.9912038854904917,0.02059968564521575,0.05577858134213474,0.8628372238444374,-0.5646696564759286,0.14777871048917912
28,15,Random,0.9917207721080604,0.02059968564521575,0.024378917986009527,0.38708041658383807,-0.21555887983375846,-0.01810689201618433
29,15,Random,0.9939289336395895,0.02059968564521575,0.03407045951155331,0.7840664194613644,-0.7155798059487908,0.178198006049998
0,16,Random,0.9881275242570666,0.0,-0.040640877762253225,0.5942287155493814,-0.9951490491332073,-0.01636401237882938
1,16,Random,0.9896451497689139,0.0,0.053906227630275236,0.9390347812871694,-0.8994988750517635,0.05028757588890859
2,16,Random,0.9974533159533451,0.0,-0.1050481680587861,0.5905812983977226,-0.8360938737420678,-0.19653237641464769
3,16,Random,0.9972029195215628,0.0,0.176016899681553,0.6763682022336734,-0.5778570338033359,0.3638729214907846
4,16,Random,0.9870287480510429,0.0,-0.45591770193498765,-0.20130784557881745,-0.660946366295144,-0.4866792314041943
5,16,Random,0.9902147938891502,0.0,0.10716288459364079,0.7300265293876415,-0.38160849632715416,-0.03699570855169445
6,16,Random,0.9947957902513275,0.0,0.4053855772012559,0.5752797900263017,0.16472474810846385,0.38857784081171215
7,16,Random,0.9918550346391324,0.0,-0.16473069085769693,0.33720348990314636,-0.4359251801937108,-0.28980685021037134
8,16,Random,0.986952543438401,0.0,0.10431752215468529,0.7737572911411599,-0.4833927824840869,0.11229159052114847
9,16,Random,0.9844093381208325,0.0,0.0836534238729142,0.462162702318536,-0.3889968106170658,0.09594120341446112
10,16,Random,0.9861564892712803,0.0,-0.020273133678098444,0.8050629798775651,-0.6653129567893057,-0.09088822012172443
11,16,Random,0.9864416929890171,0.0,-0.2681846154115893,0.24225685681328699,-0.5921801612951273,-0.26656103326145614
12,16,Random,0.985302281168585,0.0,0.05743864709504485,0.5906581014351531,-0.5847067256999505,0.2677958661315404
13,16,Random,0.9859437673167932,0.0,0.2027647852082048,0.5907821258985705,-0.29504531131237255,0.2165598982131043
14,16,Random,0.988100163600701,0.0,-0.13188322212522632,0.4031952219935521,-0.5296994964263061,-0.17479750853538883
15,16,Random,0.988306585447267,0.0,0.34022450585097885,0.6919575712142016,-0.28619011988632886,0.3980514970894597
16,16,Random,0.9894581062815376,0.0,0.5729459217223423,0.8236445495402508,0.33765072701957677,0.5861797916970981
17,16,Random,0.9868181841011812,0.0,-0.08847005254869496,0.47799479161941827,-0.7536479819421275,-0.17647683861048136
18,16,Random,0.9860968629375816,0.0,0.006399801689716234,0.712148838494626,-0.8037026181775033,0.25265649767982845
19,16,Random,0.9845584388464208,0.0,-0.1325328842489701,0.5490233115018001,-0.45288035612779315,-0.36836148682508313
20,16,Random,0.9834510700360716,0.0,-0.2626849453455287,0.3920731262132248,-0.7412328655495947,-0.3040602629949534
21,16,Random,0.9823817781785573,0.0,0.010796668220347716,0.48894996459187184,-0.9526937053196701,0.24363098834335553
22,16,Random,0.9842867761192616,0.0,-0.1601915366941325,0.48694067741297703,-0.7265511430382157,-0.29279909583301034
23,16,Random,0.9828175548934934,0.0,0.031249567553881065,0.5049490530045548,-0.7017506144485358,0.03246512214103074
24,16,Random,0.9828584960057256,0.0,0.043897094231682796,0.795845229782467,-0.3679391537528194,-0.056046609596011626
25,16,Random,0.983091912904874,0.0,-0.020949011628701764,0.678857552164769,-0.6270272804394723,0.09357149559652057
26,16,Random,0.9827209661208417,0.0,0.12576991818605507,0.5979993542427069,-0.3505153430455086,0.0314362356601293
27,16,Random,0.9830230302260045,0.0,0.05848731475158396,0.6777692947682679,-0.5690117445706998,0.24486707283053138
28,16,Random,0.9861386246449735,0.0,-0.12844686117216272,0.39901832246190366,-0.9353064466139014,-0.1289592914938434
29,16,Random,0.9873132291112104,0.0,0.3873439007819432,0.6636754470939079,0.1376730756414391,0.3075021203985622
0,17,Random,0.9377264386979947,0.0,0.35835387656694345,0.8813413417266475,-0.3255032413233906,0.6167874833590812
1,17,Random,0.904551556737595,0.0,0.13827362304694296,0.9052829588805854,-0.662895292411225,0.4718629868491117
2,17,Random,0.8885685034061295,0.05256023904044882,-0.264080620626122,0.10144594470891306,-0.573652707998385,-0.2669022310994063
3,17,Random,0.8929851446419421,0.05256023904044882,-0.5041238883742277,0.41391895168612675,-0.9923472349167044,-0.7506374446338332
4,17,Random,0.9301848742389105,0.0,0.08127717254364933,0.8197172417789378,-0.6806009547871804,0.09201079590145615
5,17,Random,0.930363937879477,0.0,-0.13133864831428907,0.5924327704910801,-0.7137140515315257,-0.03868676056017803
6,17,Random,0.9459825801949472,0.0,-0.05879333655170264,0.6126996959015182,-0.774009245300429,-0.11820976922209278
7,17,Random,0.9636837400776538,0.0,-0.1322424751955175,0.4932921140573905,-0.5677284031570252,-0.24884188241709446
8,17,Random,0.9746918480290069,0.0,0.41398389893176946,0.5761669158637124,-0.0493822618302108,0.5064136769184105
9,17,Random,0.9798145632037224,0.0,0.001961766919043138,0.5756223113775901,-0.6633176006761119,-0.02532189325218599
10,17,Random,0.9788974255405961,0.0,-0.12414532074606636,0.6012454939343607,-0.6497095910721494,-0.26831277467034076
11,17,Random,0.9869338151234313,0.0,0.0673346508399328,0.7132288532300168,-0.5129183707512247,0.1295503313083658
12,17,Random,0.9896302905104516,0.0,-0.21086519655525202,0.30339400377936426,-0.6312105104256466,-0.33297631167609887
13,17,Random,0.9908144588621349,0.0,0.16762527314039347,0.4025586735394547,-0.11441297056820628,0.1732739669049705
14,17,Random,0.989368880482948,0.0,-0.3941429172388354,0.4836648217105971,-0.8883104612596991,-0.6438601386047219
15,17,Random,0.988358176624973,0.0,0.27567273217201,0.8612054391299696,-0.5944637239524234,0.17627226304000376
16,17,Random,0.9888864037635234,0.0,0.3792586798203156,0.8674841372328373,-0.2793879654628307,0.6439663688945754
17,17,Random,0.9901330401525781,0.0,-0.17515381791154652,0.25056770293707903,-0.5166354577730203,-0.23381158670198735
18,17,Random,0.9898559621216805,0.0,-0.636057437232303,-0.1755868391399016,-0.8632561693049474,-0.7235180794753852
19,17,Random,0.9934685746494696,0.0,0.1452442889130404,0.8548208108327537,-0.709214420065392,0.1367721588500464
20,17,Random,0.9956764210109541,0.0,-0.1360873353880087,0.8095963443700195,-0.5975182741259191,-0.4324457199539933
21,17,Random,0.9951567615581977,0.0,-0.1297000653416553,0.6394834797435466,-0.7105008915615776,-0.19356257054679707
22,17,Random,0.9960876989440783,0.0,-0.3034617768785623,0.26053134508270254,-0.8204104817884287,-0.30795704260334367
23,17,Random,0.9960178674112642,0.0,-0.14643833714212695,0.7105853367895922,-0.897969870783703,-0.19854552436180495
24,17,Random,0.9971216002201223,0.0,0.16032225931407304,0.6443033120252774,-0.5309965983968438,0.5230639314095392
25,17,Random,0.9978415491729415,0.0,0.23675165833716827,0.8741121721379691,-0.08976503746422114,0.19485545567896678
26,17,Random,0.9980702840751027,0.0,-0.28290182466579183,0.5932384890817161,-0.7186207950531609,-0.4206163576186705
27,17,Random,0.9984928476745694,0.0,-0.2657836180104806,0.44251753748486683,-0.8994093947561173,-0.24239913688598017
28,17,Random,0.9987807638210208,0.0,-0.09026600435827185,0.5750829793752764,-0.6506846723371947,-0.2504360015041753
29,17,Random,0.9987386845873459,0.0,-0.027771918588856748,0.8536549038017907,-0.7316071263529377,-0.3966102539867181
0,18,Random,0.9145040756298812,0.0,-0.17281905436111122,0.2742658806516378,-0.9497219489764726,0.1611950455906788
1,18,Random,0.9247502527778015,0.0,-0.026266874009523145,0.5447219339121923,-0.5693072433503916,0.0032287730536217137
2,18,Random,0.9203857766477719,0.0,-0.18733620997766462,0.2864600213587436,-0.8893106892581066,-0.1815964332075492
3,18,Random,0.9225757347004649,0.0,0.5563106648320466,0.8816649382183882,-0.3189606707652378,0.7134590532937525
4,18,Random,0.9642839862108002,0.0,0.29553729650278326,0.7737176853789556,-0.07138481824455666,0.06564964818215911
5,18,Random,0.9742927008720368,0.0,0.025211052032621438,0.7466420469326066,-0.6577124435830382,0.06904722162472705
6,18,Random,0.9917115082400946,0.0,0.39099654527184663,0.8485469959337891,0.016757494738489646,0.29795883594979156
7,18,Random,0.9904638215519217,0.0,-0.04432717953027132,0.5374911569087343,-0.810267818492535,0.3213091836203264
8,18,Random,0.9874222304087732,0.0,-0.17214053431240756,0.9389533059743373,-0.6381003136952649,-0.4292953639999402
9,18,Random,0.9876496802530367,0.0,-0.2746807442997826,-0.14476564777953674,-0.40156118215376563,-0.29248203286856705
10,18,Random,0.9882942878294607,0.0,0.18173737610206728,0.826736047575007,-0.43803381857428036,0.21777775179256698
11,18,Random,0.9904677587213803,0.0,0.13194418888528175,0.592215439837377,-0.43062328729671867,0.18319589841585734
12,18,Random,0.9978452532428869,0.0,0.32805336189083206,0.9766590112091829,-0.2878337007675393,0.3763931797568055
13,18,Random,0.9968413203484079,0.0,0.2525660097528445,0.6795834100421593,-0.44691898363424093,0.4148599290709631
14,18,Random,0.9974283005821684,0.0,0.08164228849781097,0.8754143095155007,-0.6484852299779479,0.06261947970238003
15,18,Random,0.999083110088551,0.0,-0.3174635630002224,0.17949687230683534,-0.9333711558513369,-0.205033277188347
16,18,Random,0.9987256079451977,0.0,-0.052404126579265874,0.831273844458087,-0.6954224362346527,-0.19665678639966327
17,18,Random,0.9998129877546545,0.0,0.15092903467542346,0.6951842724538954,-0.7293969743988254,0.21449335736698444
18,18,Random,0.9996027664034787,0.0,0.1472680374770612,0.3508949076222287,-0.208675202794477,0.2123210539713209
19,18,Random,0.999222298968878,0.0,0.24034497715092568,0.46042490639914135,0.022772690468185256,0.160480900005176
20,18,Random,0.9989747866529506,0.0,0.5592953971943935,0.8964290787575303,-0.3313375435635745,0.7550953268707372
21,18,Random,0.9975242917763675,0.0,0.11653121910003372,0.9662191790341101,-0.6131220746496702,0.16953698654556507
22,18,Random,0.99635900784694,0.0,-0.21419073055088847,0.5819430588965319,-0.8471942017159863,-0.17454057605829684
23,18,Random,0.9975053755651486,0.0,-0.09580447354796982,0.3079057683039724,-0.552401646585106,-0.03563360879622579
24,18,Random,0.9963059329867296,0.0,-0.04133734909942057,0.4377838438966317,-0.4600017126221021,0.020789350983204752
25,18,Random,0.9962090285046041,0.0,0.00774694786439416,0.38323497564544834,-0.5133202959762804,0.20466304774864108
26,18,Random,0.9970996098172814,0.0,-0.21350520792676445,0.4794532216414716,-0.9668303195827811,-0.01303070506515228
27,18,Random,0.9976810869325281,0.0,0.1732738578787066,0.6441140766263674,-0.44472440093868487,0.07551069349154742
28,18,Random,0.9981414822301606,0.0,0.13465574012688314,0.5379691734780375,-0.6822264656315756,0.4994280642757661
29,18,Random,0.9976318854274188,0.0,0.06368193033589671,0.6367977486737374,-0.8336855876431308,0.2398609968329656
0,19,Random,0.598484354107205,0.18176420191099718,-0.17062894036302118,0.1303259447700134,-0.6577841162489981,-0.009447268470023683
1,19,Random,0.7773346641639526,0.0033395085815427494,0.4054335303760901,0.7969470965635124,-0.16796727676403883,0.44107043287220365
2,19,Random,0.9145663653453459,0.011715637466095719,-0.11419436350798666,0.41310728728225865,-0.7760635734380821,-0.12551285598821793
3,19,Random,0.96140858604818,0.011715637466095719,-0.08985438790361819,0.42690481074713865,-0.5352945685145459,0.025911262675348042
4,19,Random,0.9606203336460892,0.0033395085815427494,0.02587632552883165,0.9274326532654567,-0.4564547452836909,-0.21956399104398652
5,19,Random,0.9583131054136027,0.0033395085815427494,-0.05995089857140092,0.9050887534387755,-0.8604180263118912,-0.2511266744753212
6,19,Random,0.9623042887687034,0.0033395085815427494,0.10075823146269633,0.8575421890979473,-0.7768513750920598,0.24984251278285663
7,19,Random,0.9619319263533855,0.011715637466095719,-0.19524666602885637,0.8020697607552366,-0.964848202824071,-0.17172423566691397
8,19,Random,0.9610212730713604,0.011715637466095719,0.40893064595992906,0.9701518231059464,-0.5123699573787617,0.4924566464214458
9,19,Random,0.9688992349465765,0.011715637466095719,-0.17819315392650487,0.35654273119832663,-0.5799511679333331,-0.2223923871096172
10,19,Random,0.9802134946805213,0.011715637466095719,0.16507935004054014,0.6117550763551973,-0.36036677386241234,0.3523145879429052
11,19,Random,0.9801700972616662,0.011715637466095719,-0.11521361154266871,0.3142493702687417,-0.6645327085384831,-0.008383828627108939
12,19,Random,0.9830193058860153,0.011715637466095719,-0.14620640056070677,0.09959723611045125,-0.39246173040465526,-0.2011384329436213
13,19,Random,0.9831175137213581,0.011715637466095719,0.1070386947984302,0.8510128397748292,-0.5507628242377937,-0.08364742788836202
14,19,Random,0.9810441219794834,0.011715637466095719,0.46192190793670596,0.9743647049120114,-0.12505315087160057,0.5753927107001905
15,19,Random,0.9826511943874428,0.011715637466095719,0.281163053228861,0.7088690682267346,-0.6462784499820655,0.542179747635255
16,19,Random,0.9805691954257154,0.011715637466095719,0.018821831048107907,0.5739642839990408,-0.9161702737214461,0.34299565652584973
17,19,Random,0.9816952762059302,0.011715637466095719,-0.591025922783152,-0.3113385690162879,-0.8948995188915251,-0.5944753197029391
18,19,Random,0.9829065577783309,0.011715637466095719,0.2980949900807131,0.8883990428927527,-0.2597387949276801,0.3715525289517793
19,19,Random,0.9820279613396262,0.011715637466095719,-0.0472570851959979,0.7390636159404987,-0.44774878862651146,-0.2785192813114816
20,19,Random,0.9821590729993913,0.011715637466095719,0.05762300678011863,0.4282695411812117,-0.5054464255007913,0.11238029660834815
21,19,Random,0.9848946414205446,0.011715637466095719,0.11869494764142904,0.6840170937011333,-0.6289671717847478,0.25342918499982725
22,19,Random,0.9924931629440472,0.011715637466095719,0.024626332917569282,0.7924449666073229,-0.626460134845872,-0.20691234120206795
23,19,Random,0.9960952244678906,0.0033395085815427494,0.18017370673983263,0.659943174560971,-0.201545094156521,0.11587639090264276
24,19,Random,0.9955776835583553,0.0033395085815427494,0.12689085380290832,0.8121136262394099,-0.6202998511448511,0.13284861408223822
25,19,Random,0.995763387743414,0.0033395085815427494,-0.13150946752525652,0.48043737384483465,-0.8453422769405676,0.126639697963223
26,19,Random,0.9952877261284712,0.011715637466095719,0.6920688684209039,0.9627452125006173,0.00621444933792495,0.8233344992631931
27,19,Random,0.995193418358322,0.0033395085815427494,0.22303043814788098,0.647672879710122,-0.4565192847690589,0.2021452547622453
28,19,Random,0.9954571470288369,0.0033395085815427494,0.018303781748896797,0.32111145004206343,-0.4273478720904981,0.06923390617874747
29,19,Random,0.995633743370781,0.0033395085815427494,-0.08283326965944833,0.9606115634666923,-0.9637828283504535,-0.07303322927717097
0,20,Random,0.6813924773076129,0.3297885616460525,0.13746189415559967,0.7117473414518517,-0.45779735193048476,0.132602436334235
1,20,Random,0.9343152173185462,0.03622145552494149,-0.10446974339380925,0.8361471015909373,-0.5933121938803099,-0.20308511409027988
2,20,Random,0.9762261235596557,0.0,-0.17133983234813166,0.422912712023228,-0.8455884566225224,-0.06854379818052606
3,20,Random,0.9903070539626464,0.03622145552494149,0.12554467676321882,0.9751139764594702,-0.5039482401531753,0.19475267494498502
4,20,Random,0.9879301954142162,0.03622145552494149,-0.18162942946770108,0.22038717496374097,-0.3970761224054209,-0.3365544712117894
5,20,Random,0.9873906045581192,0.03622145552494149,-0.16168357289151217,0.3294530658402461,-0.5295300424021191,-0.3181421108986244
6,20,Random,0.9901319354621075,0.0,0.05420334934654851,0.734154931839104,-0.8075614003913302,0.15553474259681463
7,20,Random,0.9889194915803203,0.03622145552494149,0.024670336810234783,0.33310596895798106,-0.5546342953681792,0.09145661722733915
8,20,Random,0.98824152574167,0.03622145552494149,0.3662231350265953,0.9684420468264543,-0.5993997572440047,0.4496366276938746
9,20,Random,0.9889303820197152,0.03622145552494149,-0.20932534394758856,0.8417152617534397,-0.963471672691358,-0.298797953700831
10,20,Random,0.9913042267066006,0.03622145552494149,0.11354717630118479,0.5485315661014879,-0.2075580248604824,0.08963164478882107
11,20,Random,0.9906733856392248,0.03622145552494149,0.07998296687810111,0.5881748555100259,-0.5391370787722586,0.062052816920331204
12,20,Random,0.9924021051652269,0.05192962913950305,-0.28563438586803164,0.2360506249745743,-0.9014697816510784,-0.10746612543986633
13,20,Random,0.9904857173439536,0.05192962913950305,0.6422059104816865,0.9846776369380122,0.2523088851825601,0.7264711334711703
14,20,Random,0.9899125555886149,0.03622145552494149,0.08543566840334652,0.4291417947339605,-0.13954528663670315,-0.007117609059577801
15,20,Random,0.9899788632923308,0.03622145552494149,0.031041274472145174,0.28724256485415484,-0.2236884792912587,0.05487253506818342
16,20,Random,0.9886057270207993,0.03622145552494149,0.1451611214697403,0.8763908714449181,-0.55167276964628,-0.08237353184197989
17,20,Random,0.9898634080474078,0.03622145552494149,-0.274484947246468,0.283162858831669,-0.6143474376802154,-0.3342219984423021
18,20,Random,0.9901842130046312,0.0,-0.03861602214625433,0.8124388737320216,-0.8984944034663942,0.20306548587031925
19,20,Random,0.9926848323544668,0.0,0.056057311801240385,0.8518765998186563,-0.5806154715622966,-0.03167593031243073
20,20,Random,0.9929135719144753,0.0,0.19855515896058057,0.9118007542013934,-0.8020030139015407,0.5359753602378048
21,20,Random,0.9934473406024406,0.0,0.12031112646258972,0.7248336096069306,-0.3444845467737559,-0.06854712302175647
22,20,Random,0.9922884962444214,0.0,-0.12021817685286726,0.6845506109723566,-0.8163093670962369,-0.10730202847326582
23,20,Random,0.9924329975903937,0.0,-0.2118534460403661,0.687941074586341,-0.809392711299782,-0.30833040995244404
24,20,Random,0.9916854275183866,0.0,-0.26303893061860684,0.31974419725406916,-0.8560108845500606,-0.27067333690357154
25,20,Random,0.9916082875470634,0.0,0.12375987673431607,0.8802901599084555,-0.8001123981961067,0.3149448992262173
26,20,Random,0.9917721003465971,0.0,-0.0007339076650231147,0.4521284771769996,-0.5427333665989946,-0.06599046110079786
27,20,Random,0.9924374289909129,0.0,-0.4011938209866569,0.2840287446514707,-0.7972488960096898,-0.5456249985616632
28,20,Random,0.9923754219873203,0.0,0.3144851761759656,0.955797960471963,-0.3383947313230845,0.3571353145016839
29,20,Random,0.9923893328069686,0.0,0.22106408685004758,0.9851641288071277,-0.5577237742639872,0.18213224935087652
0,21,Random,0.5724352271803659,0.23549262328950316,0.12175446711864227,0.5630979133912,-0.3443208731645491,0.1720848525549909
1,21,Random,0.8784190573028144,0.41374008837463305,0.01723767909096783,0.45208424266530306,-0.34775753987610597,-0.181181716642831
2,21,Random,0.9566305644295814,0.0,-0.0812910065810116,0.8301280576632858,-0.7369066660722243,-0.04652117445411187
3,21,Random,0.9833582884374953,0.04396252598123096,0.0706898740461695,0.3146185601281138,-0.34435821600547917,0.2777255459173969
4,21,Random,0.9921599954571112,0.0,-0.40765783714932324,0.30120803271538216,-0.7977169651508268,-0.6999129428125149
5,21,Random,0.9921854717511853,0.04396252598123096,0.21232985042497407,0.8601245682213212,-0.3109431061894323,0.19061272068988394
6,21,Random,0.9923897261533757,0.04396252598123096,0.20862177996280212,0.9245059090791916,-0.47674373190406666,0.19820739651821914
7,21,Random,0.9821088215387695,0.04396252598123096,0.12189234854288689,0.449405815781097,-0.4718135886897889,0.21205093779986361
8,21,Random,0.9863820718315889,0.0,-0.2686543570121723,0.10740262498348874,-0.9928841682497157,-0.1985390231976965
9,21,Random,0.9859342779482844,0.04396252598123096,-0.3175526697454098,0.1156507996110746,-0.8810096318379157,-0.06575100496519512
10,21,Random,0.9884751413678313,0.0,-0.11535727528846458,0.2518642182881684,-0.9504510323589821,0.12011700451343967
11,21,Random,0.9883804051259207,0.0,-0.12169223625665408,0.9517220930541926,-0.9666788073091319,-0.6971410731926868
12,21,Random,0.9903770598802438,0.0,0.3171068452614802,0.9534369162841032,-0.4756397005722005,0.4093979584832348
13,21,Random,0.990849179285495,0.0,0.296669190003665,0.6998999663897983,-0.38799441263957646,0.5783769982092284
14,21,Random,0.9904082498215376,0.0,0.1294514503681498,0.6243735069559538,-0.5953246065202378,0.23355931112673978
15,21,Random,0.991551664579326,0.0,-0.03524280269053866,0.4954302090040399,-0.5580963624160564,-0.09371639700202362
16,21,Random,0.9962594292462211,0.0,-0.36939512144068914,-0.035060898415578835,-0.7183768388080377,-0.4183629154829055
17,21,Random,0.9966465866231162,0.0,0.15039100008905287,0.6133029533967131,-0.6400104239457286,0.10696550662983033
18,21,Random,0.9971863436221059,0.0,0.10249545007146896,0.5235511384594709,-0.39288447247774405,0.27819509532529263
19,21,Random,0.9979242496634501,0.0,0.30003879302576175,0.6980284154295581,0.06600079286437913,0.2900627596350649
20,21,Random,0.9975694633358162,0.0,0.13988938047664687,0.6360949909184441,-0.5793204887834168,0.20469653858130252
21,21,Random,0.99675845768321,0.0,-0.02937605173767179,0.3824677348301493,-0.3374249227458598,-0.133118742123102
22,21,Random,0.9966233811920634,0.0,0.29554126317878626,0.8862648478623985,-0.5326915495645292,0.1944140363521366
23,21,Random,0.9960827249097693,0.0,0.03265009404313798,0.6343393603822345,-0.6233493156598269,0.06665468617992609
24,21,Random,0.9963528322683234,0.0,0.33260031143737356,0.9353122043828385,-0.12761319342990834,0.1469191683622943
25,21,Random,0.9966914682526167,0.0,-0.0883334698416132,0.38573448308509617,-0.5032013864110532,-0.10269983118731885
26,21,Random,0.9972530928786694,0.0,0.09685384343998613,0.5949492811015411,-0.1899272525672773,-0.012642734904895637
27,21,Random,0.9981459978392186,0.0,-0.09280028523243525,0.297071938777739,-0.23059805420980267,-0.19779662260393405
28,21,Random,0.9978869377403101,0.0,-0.2635079158879675,0.4837238291369166,-0.8012504099131232,-0.193732732353441
